date,pred,return,remain,cumprod,actual_binary,pred_binary
2021-01-31 00:00:00+00:00,0.010817789,0.0036397456435857,1.0036397456435857,1.879943763121287,1,1
2021-02-01 00:00:00+00:00,0.0017560713,-0.0060214348797114,0.9939785651202886,1.8686238041741325,-1,1
2021-02-02 00:00:00+00:00,0.0441469,0.040591127688472,1.040591127688472,1.9444733516110833,1,1
2021-02-03 00:00:00+00:00,0.045909457,0.0411833627581913,1.0411833627581912,2.0245533030241183,1,1
2021-02-04 00:00:00+00:00,0.03477895,0.029284048918559,1.029284048918559,2.083840420988107,1,1
2021-02-05 00:00:00+00:00,0.028715607,0.0230780292400043,1.0230780292400043,2.1319313511551736,1,1
2021-02-06 00:00:00+00:00,0.033795025,0.0290311768889054,1.0290311768889053,2.1938238273255624,1,1
2021-02-07 00:00:00+00:00,-0.00024849141,-0.0090055115292207,0.9909944884707793,2.174067321555503,-1,-1
2021-02-08 00:00:00+00:00,0.057550337,0.0551121736816213,1.0551121736816214,2.2938848973766075,1,1
2021-02-09 00:00:00+00:00,0.07595282,0.0771829162044014,1.0771829162044013,2.470933623193368,1,1
2021-02-10 00:00:00+00:00,0.032394093,0.0266384702544594,1.0266384702544593,2.536755515015548,1,1
2021-02-11 00:00:00+00:00,0.054812606,0.0530178881184692,1.0530178881184693,2.6712489350945523,1,1
2021-02-12 00:00:00+00:00,0.05946674,0.0581474150120089,1.058147415012009,2.8265751555238823,1,1
2021-02-13 00:00:00+00:00,0.044247597,0.0412174819373535,1.0412174819373534,2.94307946594126,1,1
2021-02-14 00:00:00+00:00,0.04049446,0.0360807852798109,1.0360807852798108,3.0492680842133066,1,1
2021-02-15 00:00:00+00:00,-0.0063406713,-0.0175622574100813,0.9824377425899187,2.995716053206007,-1,-1
2021-02-16 00:00:00+00:00,0.011893086,0.0037708746235602,1.0037708746235603,3.0070125228504336,1,1
2021-02-17 00:00:00+00:00,0.05838804,0.0565175122379612,1.0565175122379613,3.176961389910336,1,1
2021-02-18 00:00:00+00:00,0.06552057,0.0656138311647876,1.0656138311647876,3.3854139981649616,1,1
2021-02-19 00:00:00+00:00,0.016130097,0.0079355313356468,1.0079355313356468,3.412279057031537,1,1
2021-02-20 00:00:00+00:00,0.034451324,0.0282502159789214,1.0282502159789213,3.508676677373028,1,1
2021-02-21 00:00:00+00:00,0.0054023755,-0.0056699855522024,0.9943300144477976,3.488782531304973,-1,1
2021-02-22 00:00:00+00:00,-0.020879416,-0.0372730160873995,0.9627269839126005,3.3587450838902044,-1,-1
2021-02-23 00:00:00+00:00,-0.1016942,-0.1254139456235548,0.8745860543764452,2.9375116105758163,-1,-1
2021-02-24 00:00:00+00:00,0.043515094,0.0371769788165322,1.0371769788165321,3.0467194174955106,1,1
2021-02-25 00:00:00+00:00,0.039053727,0.0311188282520586,1.0311188282520587,3.1415297557807658,1,1
2021-02-26 00:00:00+00:00,-0.04783479,-0.0709414787574084,0.9290585212425916,2.9186649893452783,-1,-1
2021-02-27 00:00:00+00:00,0.04073598,0.033516265468193,1.033516265468193,3.0164877399408954,1,1
2021-02-28 00:00:00+00:00,0.0021205381,-0.0084358604993479,0.9915641395006521,2.991041070168761,-1,1
2021-03-01 00:00:00+00:00,0.05912076,0.0547771219717783,1.0547771219717783,3.1548816916919935,1,1
2021-03-02 00:00:00+00:00,0.04447943,0.0377340140244038,1.0377340140244038,3.273928041691634,1,1
2021-03-03 00:00:00+00:00,0.055833984,0.0500316985488718,1.0500316985488718,3.437728222544248,1,1
2021-03-04 00:00:00+00:00,-0.009319535,-0.0232645035848313,0.9767354964151687,3.3577511819871915,-1,-1
2021-03-05 00:00:00+00:00,-0.014148059,-0.0280978839648738,0.9719021160351262,3.2634054788927975,-1,-1
2021-03-06 00:00:00+00:00,0.046378803,0.0406975102526482,1.0406975102526481,3.3962179568285853,1,1
2021-03-07 00:00:00+00:00,0.046224903,0.0403038899521471,1.040303889952147,3.5330987516141104,1,1
2021-03-08 00:00:00+00:00,0.033765003,0.0266180303069461,1.026618030306946,3.6271428812620083,1,1
2021-03-09 00:00:00+00:00,0.04146894,0.0343392988210314,1.0343392988210314,3.7516964245282414,1,1
2021-03-10 00:00:00+00:00,0.022643952,0.014533199721932,1.014533199721932,3.8062205779619687,1,1
2021-03-11 00:00:00+00:00,0.012799686,0.0040741774083424,1.0040741774083424,3.821727795851869,1,1
2021-03-12 00:00:00+00:00,0.037408188,0.0307628524842458,1.0307628524842458,3.939295044270602,1,1
2021-03-13 00:00:00+00:00,0.039790396,0.0337906297542675,1.0337906297542676,4.072406304604371,1,1
2021-03-14 00:00:00+00:00,0.03959767,0.0338650928017414,1.0338650928017414,4.210318722036195,1,1
2021-03-15 00:00:00+00:00,0.011445648,0.003314366079517,1.003314366079517,4.224273259592468,1,1
2021-03-16 00:00:00+00:00,0.0022107842,-0.006634820581177,0.993365179418823,4.196245964429208,-1,1
2021-03-17 00:00:00+00:00,0.036721878,0.0304654913920223,1.0304654913920224,4.324086659737334,1,1
2021-03-18 00:00:00+00:00,0.036740884,0.0303690431927611,1.030369043192761,4.455405034276139,1,1
2021-03-19 00:00:00+00:00,0.014761024,0.0073283412053247,1.0073283412053247,4.488055762575236,1,1
2021-03-20 00:00:00+00:00,0.039212197,0.0337717774803932,1.0337717774803932,4.639625383108523,1,1
2021-03-21 00:00:00+00:00,0.010448708,0.0021612606334941,1.0021612606334942,4.649652822803196,1,1
2021-03-22 00:00:00+00:00,0.02188065,0.0149847970901041,1.014984797090104,4.7193269268923315,1,1
2021-03-23 00:00:00+00:00,-0.004541124,-0.0147272793632619,0.9852727206367381,4.649824080833424,-1,-1
2021-03-24 00:00:00+00:00,0.027207255,0.0197782600567249,1.019778260056725,4.741789510722169,1,1
2021-03-25 00:00:00+00:00,-0.06452124,-0.0856789092880833,0.9143210907119167,4.33551815736982,-1,-1
2021-03-26 00:00:00+00:00,0.044239335,0.0397429131098689,1.039742913109869,4.507824278784428,1,1
2021-03-27 00:00:00+00:00,0.04960955,0.0455445562773614,1.0455445562773613,4.713131135337981,1,1
2021-03-28 00:00:00+00:00,0.033034485,0.0254370059756604,1.0254370059756603,4.833019080191644,1,1
2021-03-29 00:00:00+00:00,0.008380005,-0.0008975894023264,0.9991024105976736,4.828681013484022,-1,1
2021-03-30 00:00:00+00:00,0.05915994,0.0550389796195726,1.0550389796195727,5.094446689374587,1,1
2021-03-31 00:00:00+00:00,0.025897386,0.0186958761502482,1.0186958761502483,5.1896918337331766,1,1
2021-04-01 00:00:00+00:00,0.0359022,0.0296811089705382,1.0296811089705382,5.3437276425737235,1,1
2021-04-02 00:00:00+00:00,0.027085992,0.020366813254916,1.020366813254916,5.452562345555155,1,1
2021-04-03 00:00:00+00:00,0.018377729,0.0097713489548088,1.0097713489548088,5.505841234931425,1,1
2021-04-04 00:00:00+00:00,0.005051752,-0.0057406759489031,0.9942593240510968,5.474233984575575,-1,1
2021-04-05 00:00:00+00:00,0.041056152,0.0352222564489956,1.0352222564489957,5.667048857842103,1,1
2021-04-06 00:00:00+00:00,0.03435936,0.0279275425419097,1.0279275425419097,5.825315605906569,1,1
2021-04-07 00:00:00+00:00,-0.021576071,-0.0364259690307854,0.9635740309692146,5.613122840051266,-1,-1
2021-04-08 00:00:00+00:00,0.026247855,0.0197500617781583,1.0197500617781583,5.72398236291067,1,1
2021-04-09 00:00:00+00:00,0.040464014,0.034972192242938,1.034972192242938,5.924162574501568,1,1
2021-04-10 00:00:00+00:00,0.03177016,0.0251329820459813,1.0251329820459814,6.073054446123991,1,1
2021-04-11 00:00:00+00:00,0.0068550045,-0.0021185717161319,0.997881428283868,6.0601882447439035,-1,1
2021-04-12 00:00:00+00:00,-0.0021545086,-0.0120040823044838,0.9879959176955162,5.987441246273333,-1,-1
2021-04-13 00:00:00+00:00,0.01045089,0.0029796568517517,1.0029796568517517,6.005281766607252,1,1
2021-04-14 00:00:00+00:00,0.0050808005,-0.003239152160422,0.996760847839578,5.985829745199004,-1,1
2021-04-15 00:00:00+00:00,0.037877303,0.032500710271755,1.032500710271755,6.180373463483769,1,1
2021-04-16 00:00:00+00:00,-0.0011578392,-0.0103105673649851,0.9896894326350149,6.116650306547753,-1,-1
2021-04-17 00:00:00+00:00,0.021389829,0.0153799039749212,1.0153799039749212,6.21072380091063,1,1
2021-04-18 00:00:00+00:00,-0.06474769,-0.0785267308549264,0.9214732691450735,5.723015964582236,-1,-1
2021-04-19 00:00:00+00:00,0.018308641,0.0130919325683608,1.0130919325683607,5.797941303678198,1,1
2021-04-20 00:00:00+00:00,-0.05189759,-0.0621269812133716,0.9378730187866284,5.4377327132283515,-1,-1
2021-04-21 00:00:00+00:00,0.050341323,0.0476779846216408,1.0476779846216409,5.6969928499062465,1,1
2021-04-22 00:00:00+00:00,-0.026540978,-0.0370180673735859,0.9629819326264141,5.48610118476158,-1,-1
2021-04-23 00:00:00+00:00,-0.13010979,-0.1273475122321369,0.8726524877678631,4.787459847028414,-1,-1
2021-04-24 00:00:00+00:00,0.032737173,0.0272764607312377,1.0272764607312377,4.918044807548261,1,1
2021-04-25 00:00:00+00:00,0.005909605,-0.0001506779974626,0.9998493220025374,4.917303766405229,-1,1
2021-04-26 00:00:00+00:00,0.084326506,0.0893349680054978,1.0893349680054978,5.356590941050354,1,1
2021-04-27 00:00:00+00:00,0.08990598,0.0975515816740562,1.0975515816740562,5.879134859730737,1,1
2021-04-28 00:00:00+00:00,0.035899535,0.0327093973934871,1.032709397393487,6.071437818187572,1,1
2021-04-29 00:00:00+00:00,0.0010680472,-0.0042934639019925,0.9957065360980075,6.045370319081992,-1,1
2021-04-30 00:00:00+00:00,0.030199787,0.0272440340183403,1.0272440340183402,6.210070593708526,1,1
2021-05-01 00:00:00+00:00,0.04378807,0.0417320900905599,1.04173209009056,6.469229819193908,1,1
2021-05-02 00:00:00+00:00,0.0040178685,-0.0011093886225676,0.9988906113774324,6.462052929235719,-1,1
2021-05-03 00:00:00+00:00,0.022258656,0.0187286897450687,1.0187286897450687,6.583078713663587,1,1
2021-05-04 00:00:00+00:00,-0.02602657,-0.034947304142122,0.965052695857878,6.353017859665656,-1,-1
2021-05-05 00:00:00+00:00,0.0044863024,0.0002418276571149,1.000241827657115,6.354554195090269,1,1
2021-05-06 00:00:00+00:00,0.048803307,0.0474904324937393,1.0474904324937393,6.656334722120011,1,1
2021-05-07 00:00:00+00:00,0.011462692,0.006789022921068,1.006789022921068,6.701524731118785,1,1
2021-05-08 00:00:00+00:00,0.036412437,0.0337536288826162,1.0337536288826161,6.927725509840642,1,1
2021-05-09 00:00:00+00:00,-0.010592582,-0.0171873680662824,0.9828126319337176,6.808656141640837,-1,-1
2021-05-10 00:00:00+00:00,-0.0046573593,-0.0098489726234299,0.9901510273765701,6.741597873699469,-1,-1
2021-05-11 00:00:00+00:00,-0.029081462,-0.035212560269943,0.964787439730057,6.504208952256106,-1,-1
2021-05-12 00:00:00+00:00,0.032590702,0.0301588760431859,1.030158876043186,6.700368583806178,1,1
2021-05-13 00:00:00+00:00,-0.11162516,-0.1071393644878407,0.8928606355121593,5.982495351902891,-1,-1
2021-05-14 00:00:00+00:00,0.032765504,0.0309286570391412,1.0309286570391412,6.167525898880152,1,1
2021-05-15 00:00:00+00:00,-0.0017135899,-0.0043943290160255,0.9956056709839745,6.140423760865614,-1,-1
2021-05-16 00:00:00+00:00,-0.0061346465,-0.0091819052425653,0.9908180947574347,6.084042971744149,-1,-1
2021-05-17 00:00:00+00:00,-0.08492475,-0.0792007025397812,0.9207992974602188,5.602182494099795,-1,-1
2021-05-18 00:00:00+00:00,-0.009973292,-0.0123853889037714,0.9876146110962286,5.532797285200469,-1,-1
2021-05-19 00:00:00+00:00,-0.19317456,-0.1969826961630028,0.8030173038369972,4.442931958638338,-1,-1
2021-05-20 00:00:00+00:00,-0.08602611,-0.0767083267575289,0.9232916732424711,4.102122082193641,-1,-1
2021-05-21 00:00:00+00:00,-0.024179533,-0.0170981829496711,0.9829018170503289,4.031983248350408,-1,-1
2021-05-22 00:00:00+00:00,-0.11887361,-0.1053433189975703,0.8946566810024297,3.607240750826571,-1,-1
2021-05-23 00:00:00+00:00,-0.14838523,-0.1367533089743854,0.8632466910256146,3.113938641883791,-1,-1
2021-05-24 00:00:00+00:00,0.08590426,0.0806476780890899,1.08064767808909,3.365070563063613,1,1
2021-05-25 00:00:00+00:00,0.101665944,0.0970067554933725,1.0970067554933725,3.6915051403926697,1,1
2021-05-26 00:00:00+00:00,0.08676219,0.0814845240077835,1.0814845240077835,3.9923056796298524,1,1
2021-05-27 00:00:00+00:00,0.006731609,0.0115452620456063,1.0115452620456062,4.038397894867341,1,1
2021-05-28 00:00:00+00:00,-0.07954524,-0.0640910674193128,0.9359089325806872,3.779572663121387,-1,-1
2021-05-29 00:00:00+00:00,-0.040542267,-0.0266465492459202,0.9733534507540798,3.678860094024989,-1,-1
2021-05-30 00:00:00+00:00,-0.018609367,-0.0054705260523293,0.9945294739476707,3.6587347940377506,-1,-1
2021-05-31 00:00:00+00:00,0.02238452,0.031381667862886,1.031381667862886,3.7735519941426277,1,1
2021-06-01 00:00:00+00:00,0.018644987,0.0268958015525901,1.0268958015525902,3.8750446997254686,1,1
2021-06-02 00:00:00+00:00,0.03211832,0.0380610433527499,1.03806104335275,4.0225329440355635,1,1
2021-06-03 00:00:00+00:00,0.074628584,0.0710058069447727,1.0710058069447728,4.308156141688741,1,1
2021-06-04 00:00:00+00:00,-0.052437697,-0.0405013050799344,0.9594986949200656,4.133670195462212,-1,-1
2021-06-05 00:00:00+00:00,-0.0138023,-0.003465713428974,0.996534286571026,4.11934407915485,-1,-1
2021-06-06 00:00:00+00:00,-0.0151858805,-0.0041705160150526,0.9958294839849474,4.102164288701222,-1,-1
2021-06-07 00:00:00+00:00,0.008324637,0.0174117670181066,1.0174117670181066,4.173590217566085,1,1
2021-06-08 00:00:00+00:00,-0.12693724,-0.1061820907462653,0.8938179092537347,3.7304296823467578,-1,-1
2021-06-09 00:00:00+00:00,0.02429248,0.0336823043759922,1.0336823043759922,3.856079150360797,1,1
2021-06-10 00:00:00+00:00,0.012485267,0.020783726690961,1.020783726690961,3.9362228455206085,1,1
2021-06-11 00:00:00+00:00,-0.0454053,-0.0284308460334308,0.9715691539665692,3.824312699846339,-1,-1
2021-06-12 00:00:00+00:00,-0.090920866,-0.0726411605471804,0.9273588394528196,3.54651018703418,-1,-1
2021-06-13 00:00:00+00:00,0.00504146,0.0157656595600526,1.0157656595600526,3.6024232592692194,1,1
2021-06-14 00:00:00+00:00,0.062852904,0.0641437242400559,1.064143724240056,3.833496103407748,1,1
2021-06-15 00:00:00+00:00,0.009847508,0.0163719916568052,1.0163719916568053,3.896258069629135,1,1
2021-06-16 00:00:00+00:00,-0.02688477,-0.0186724294609662,0.9813275705390339,3.8235054656622647,-1,-1
2021-06-17 00:00:00+00:00,0.010872997,0.0146578329922714,1.0146578329922713,3.8795497702229786,1,1
2021-06-18 00:00:00+00:00,-0.041963305,-0.0375794447508743,0.9624205552491257,3.7337584439746174,-1,-1
2021-06-19 00:00:00+00:00,-0.03217265,-0.0303972285320977,0.9696027714679023,3.6202625352694713,-1,-1
2021-06-20 00:00:00+00:00,-0.038828295,-0.0357593647171632,0.9642406352828368,3.4908042468988882,-1,-1
2021-06-21 00:00:00+00:00,-0.10925692,-0.1020454213892288,0.8979545786107712,3.134583656536782,-1,-1
2021-06-22 00:00:00+00:00,-0.15280464,-0.1485679187237173,0.8514320812762827,2.6688850866197327,-1,-1
2021-06-23 00:00:00+00:00,0.04904436,0.0477257593454314,1.0477257593454314,2.796259653984357,1,1
2021-06-24 00:00:00+00:00,0.02205159,0.0228555042159517,1.0228555042159517,2.860169578294892,1,1
2021-06-25 00:00:00+00:00,-0.017273558,-0.0115560739727824,0.9884439260272176,2.8271172470734145,-1,-1
2021-06-26 00:00:00+00:00,-0.056310136,-0.0453511426554775,0.9546488573445225,2.698904249497627,-1,-1
2021-06-27 00:00:00+00:00,0.00094165676,0.0048596863684044,1.0048596863684045,2.71202007768854,1,1
2021-06-28 00:00:00+00:00,0.052804556,0.0492075521835063,1.0492075521835063,2.8454719471841154,1,1
2021-06-29 00:00:00+00:00,0.075174645,0.070571606101779,1.070571606101779,3.0462814726144547,1,1
2021-06-30 00:00:00+00:00,-0.012132463,-0.010143757361392,0.989856242638608,3.01538073250175,-1,-1
2021-07-01 00:00:00+00:00,-0.026935115,-0.0224148491511609,0.9775851508488391,2.947791428249406,-1,-1
2021-07-02 00:00:00+00:00,-0.03448285,-0.0274782289495507,0.9725217710504493,2.866791340488446,-1,-1
2021-07-03 00:00:00+00:00,-0.015777363,-0.007903294818112,0.992096705181888,2.8441342433425554,-1,-1
2021-07-04 00:00:00+00:00,0.0226735,0.0249174452673717,1.0249174452673717,2.9150028026841013,1,1
2021-07-05 00:00:00+00:00,0.00667363,0.0101050678224107,1.0101050678224106,2.944459103707741,1,1
2021-07-06 00:00:00+00:00,0.025407366,0.0262459965117512,1.0262459965117512,3.0217393670726485,1,1
2021-07-07 00:00:00+00:00,0.0023042755,0.0056274835031222,1.0056274835031223,3.038744155511585,1,1
2021-07-08 00:00:00+00:00,-0.040486492,-0.0354428924781906,0.9645571075218093,2.9310422731390573,-1,-1
2021-07-09 00:00:00+00:00,-0.060442578,-0.0517193948062024,0.9482806051937976,2.7794505406209096,-1,-1
2021-07-10 00:00:00+00:00,-0.007703347,-0.0024434786658944,0.9975565213341056,2.7726590125219936,-1,-1
2021-07-11 00:00:00+00:00,-0.019639328,-0.0136825077674147,0.9863174922325852,2.7347220840467688,-1,-1
2021-07-12 00:00:00+00:00,-0.038952738,-0.0325197268528166,0.9674802731471834,2.6457896688552025,-1,-1
2021-07-13 00:00:00+00:00,-0.014767238,-0.0097221991041634,0.9902778008958366,2.620066774906854,-1,-1
2021-07-14 00:00:00+00:00,-0.012434469,-0.0055402431957063,0.9944597568042937,2.60555096778488,-1,-1
2021-07-15 00:00:00+00:00,-0.0026699905,0.0037717724259292,1.0037717724259292,2.615378513079524,1,-1
2021-07-16 00:00:00+00:00,-0.003540081,0.0023520556183323,1.0023520556183323,2.621530028805278,1,-1
2021-07-17 00:00:00+00:00,-0.046466723,-0.0348392311101763,0.9651607688898237,2.5301979382694637,-1,-1
2021-07-18 00:00:00+00:00,0.020181939,0.0233977026794891,1.0233977026794892,2.589398757349349,1,1
2021-07-19 00:00:00+00:00,-0.04762994,-0.0378978501893601,0.9621021498106399,2.4912661111628083,-1,-1
2021-07-20 00:00:00+00:00,-0.085017115,-0.0717549314112059,0.9282450685887941,2.3125054822292594,-1,-1
2021-07-21 00:00:00+00:00,0.061894815,0.0569412004506848,1.0569412004506848,2.4441823204361834,1,1
2021-07-22 00:00:00+00:00,0.050804432,0.0486187208788474,1.0486187208788473,2.5630153384504837,1,1
2021-07-23 00:00:00+00:00,0.04311901,0.0417698165243729,1.041769816524373,2.670072018886714,1,1
2021-07-24 00:00:00+00:00,0.037043434,0.0355494789226994,1.0355494789226993,2.764991687844217,1,1
2021-07-25 00:00:00+00:00,-0.0027993387,-0.0050758404699852,0.9949241595300148,2.7509570311358846,-1,-1
2021-07-26 00:00:00+00:00,0.05536327,0.0542668138199548,1.054266813819955,2.9002427041712315,1,1
2021-07-27 00:00:00+00:00,-0.008287576,-0.0129535037569891,0.9870464962430109,2.8626743994065693,-1,-1
2021-07-28 00:00:00+00:00,0.04177567,0.0403231845078415,1.0403231845078416,2.978106547399715,1,1
2021-07-29 00:00:00+00:00,-0.0056676036,-0.0083613708533331,0.9916386291466669,2.9532054941161663,-1,-1
2021-07-30 00:00:00+00:00,0.014918218,0.0119187412117526,1.0119187412117525,2.9884039861456624,1,1
2021-07-31 00:00:00+00:00,0.02999168,0.0269287082009224,1.0269287082009224,3.0688778450750522,1,1
2021-08-01 00:00:00+00:00,0.03777996,0.0347450357319236,1.0347450357319237,3.175506115459094,1,1
2021-08-02 00:00:00+00:00,-0.007092785,-0.0133619062476807,0.9866380937523193,3.1330753004553924,-1,-1
2021-08-03 00:00:00+00:00,-0.014862916,-0.0204378771833497,0.9795621228166503,3.0690418922584985,-1,-1
2021-08-04 00:00:00+00:00,0.034695204,0.0318132559491531,1.031813255949153,3.166678107495591,1,1
2021-08-05 00:00:00+00:00,0.008864926,0.0049068147790077,1.0049068147790077,3.1822164104338104,1,1
2021-08-06 00:00:00+00:00,0.021349438,0.0179344784016508,1.0179344784016509,3.2392878019161144,1,1
2021-08-07 00:00:00+00:00,0.03908989,0.0359686736773986,1.0359686736773985,3.3558006878104125,1,1
2021-08-08 00:00:00+00:00,0.008724073,0.0028775631241804,1.0028775631241804,3.365457216121755,1,1
2021-08-09 00:00:00+00:00,0.009626555,0.0040676262184131,1.0040676262184132,3.3791466381309996,1,1
2021-08-10 00:00:00+00:00,0.024661165,0.0201245126873607,1.0201245126873606,3.4471503175225187,1,1
2021-08-11 00:00:00+00:00,0.019972626,0.0144769206417595,1.0144769206417594,3.497054439109508,1,1
2021-08-12 00:00:00+00:00,0.047681637,0.0442923464184247,1.0442923464184246,3.651947185770636,1,1
2021-08-13 00:00:00+00:00,0.018620623,0.0123785673758907,1.0123785673758907,3.697153060062892,1,1
2021-08-14 00:00:00+00:00,0.020373251,0.0142573451173084,1.0142573451173085,3.749864647191722,1,1
2021-08-15 00:00:00+00:00,-0.00047058414,-0.0092831658042434,0.9907168341957566,3.715054031928371,-1,-1
2021-08-16 00:00:00+00:00,0.011727967,0.0040318493992837,1.0040318493992837,3.730032570295308,1,1
2021-08-17 00:00:00+00:00,-0.00074911665,-0.0095743274398139,0.9904256725601861,3.69432001710613,-1,-1
2021-08-18 00:00:00+00:00,-0.01546562,-0.0277189248776326,0.9722810751223674,3.5919174380780308,-1,-1
2021-08-19 00:00:00+00:00,0.01405517,0.006936966714155,1.006936966714155,3.616834449785971,1,1
2021-08-20 00:00:00+00:00,0.06621341,0.0673882704278374,1.0673882704278375,3.8605666677808665,1,1
2021-08-21 00:00:00+00:00,0.032869074,0.0294541866415711,1.0294541866415712,3.9742765189559126,1,1
2021-08-22 00:00:00+00:00,0.005563359,-0.0009736925140566,0.9990263074859435,3.9704067956606144,-1,1
2021-08-23 00:00:00+00:00,0.02261138,0.018613933798479,1.018613933798479,4.044311684908072,1,1
2021-08-24 00:00:00+00:00,-0.004621967,-0.0130161530658577,0.9869838469341423,3.991670304971272,-1,-1
2021-08-25 00:00:00+00:00,-0.014691346,-0.0237931292701417,0.9762068707298583,3.8966959774013046,-1,-1
2021-08-26 00:00:00+00:00,-0.0045833336,-0.0119251412757154,0.9880748587242846,3.850227327362282,-1,-1
2021-08-27 00:00:00+00:00,0.01770842,0.0143661797856708,1.014366179785671,3.9055403853628716,1,1
2021-08-28 00:00:00+00:00,0.010429651,0.005752270986119,1.005752270986119,3.928006112006711,1,1
2021-08-29 00:00:00+00:00,0.0071123657,0.0021903778523253,1.0021903778523253,3.936609929598249,1,1
2021-08-30 00:00:00+00:00,0.003382631,-0.0017029663516557,0.9982970336483443,3.9299060153485494,-1,1
2021-08-31 00:00:00+00:00,0.030509438,0.028605572461201,1.028605572461201,4.042323226636312,1,1
2021-09-01 00:00:00+00:00,0.027424546,0.0246262663726691,1.024626266372669,4.141870555179885,1,1
2021-09-02 00:00:00+00:00,0.041026425,0.0388762993755237,1.0388762993755236,4.302891154857725,1,1
2021-09-03 00:00:00+00:00,0.023670468,0.020352850835693,1.020352850835693,4.390467256694767,1,1
2021-09-04 00:00:00+00:00,0.008349835,0.002987259073528,1.002987259073528,4.403582719844356,1,1
2021-09-05 00:00:00+00:00,-0.0009660366,-0.0074917635141738,0.9925082364858262,4.37059211949218,-1,-1
2021-09-06 00:00:00+00:00,0.019034883,0.0157338201593982,1.0157338201593982,4.4393582298903524,1,1
2021-09-07 00:00:00+00:00,-0.0372067,-0.0490484795347663,0.9509515204652337,4.221614458604079,-1,-1
2021-09-08 00:00:00+00:00,-0.098574944,-0.1002300237039123,0.8997699762960877,3.7984819413494133,-1,-1
2021-09-09 00:00:00+00:00,0.027656462,0.0241450320725803,1.0241450320725802,3.890196409650412,1,1
2021-09-10 00:00:00+00:00,-0.012803775,-0.0192291773501549,0.980770822649845,3.815391132962308,-1,-1
2021-09-11 00:00:00+00:00,-0.0018250077,-0.0061429592337176,0.9938570407662825,3.791953340771833,-1,-1
2021-09-12 00:00:00+00:00,0.024868954,0.0217103384287448,1.0217103384287447,3.8742779311059983,1,1
2021-09-13 00:00:00+00:00,-0.024184307,-0.0278473549054064,0.9721526450945936,3.766389538556306,-1,-1
2021-09-14 00:00:00+00:00,0.030029265,0.0269612308003669,1.0269612308003668,3.8679360361894095,1,1
2021-09-15 00:00:00+00:00,0.037686326,0.0347748027409597,1.0347748027409598,4.0024427488625465,1,1
2021-09-16 00:00:00+00:00,-0.0015445539,-0.0067972451309623,0.9932027548690378,3.9752371643758853,-1,-1
2021-09-17 00:00:00+00:00,-0.0062445747,-0.0123013982556052,0.9876986017443948,3.926336188856415,-1,-1
2021-09-18 00:00:00+00:00,0.0137325935,0.0095678834196645,1.0095678834196644,3.9639029157778025,1,1
2021-09-19 00:00:00+00:00,0.005373095,6.464143278541035e-05,1.0000646414327854,3.9641591481417007,1,1
2021-09-20 00:00:00+00:00,-0.08175694,-0.0790755677489813,0.9209244322510187,3.6506910128550776,-1,-1
2021-09-21 00:00:00+00:00,-0.031482138,-0.0317912248968705,0.9682087751031295,3.534631073836418,-1,-1
2021-09-22 00:00:00+00:00,0.02178679,0.0184777189443398,1.0184777189443397,3.599942993390697,1,1
2021-09-23 00:00:00+00:00,0.052531864,0.0485190567436238,1.0485190567436238,3.774608831760831,1,1
2021-09-24 00:00:00+00:00,-0.03486967,-0.0360850345255373,0.9639149654744626,3.638401941746343,-1,-1
2021-09-25 00:00:00+00:00,-0.023526069,-0.0250746421121664,0.9749253578878336,3.5471703151968423,-1,-1
2021-09-26 00:00:00+00:00,-0.052174646,-0.0494125021616482,0.9505874978383518,3.371895754329444,-1,-1
2021-09-27 00:00:00+00:00,-0.007957687,-0.0080644751728111,0.9919355248271889,3.3447031847333473,-1,-1
2021-09-28 00:00:00+00:00,-0.027273072,-0.025230058665768,0.974769941334232,3.2603161271629437,-1,-1
2021-09-29 00:00:00+00:00,-0.00625023,-0.0056415774450597,0.9943584225549403,3.241922801236177,-1,-1
2021-09-30 00:00:00+00:00,0.028066345,0.026153775163932,1.026153775163932,3.3267113212785326,1,1
2021-10-01 00:00:00+00:00,0.056092363,0.0518923057159239,1.051892305715924,3.4993420421909436,1,1
2021-10-02 00:00:00+00:00,0.03826849,0.0354723098095895,1.0354723098095895,3.6234717872412623,1,1
2021-10-03 00:00:00+00:00,0.0025205556,0.0026652740424737,1.0026652740424737,3.6331293325394323,1,1
2021-10-04 00:00:00+00:00,0.0002390371,0.0005901866808314,1.0005901866808313,3.6352735570812347,1,1
2021-10-05 00:00:00+00:00,0.0037696185,0.0035924251656585,1.0035924251656585,3.648333005291746,1,1
2021-10-06 00:00:00+00:00,0.010510826,0.0100247229930064,1.0100247229930064,3.6849065330560387,1,1
2021-10-07 00:00:00+00:00,0.0051614735,0.0036792591584163,1.0036792591584163,3.698464259165693,1,1
2021-10-08 00:00:00+00:00,0.034741312,0.0310639128260381,1.0310639128260382,3.813353030502634,1,1
2021-10-09 00:00:00+00:00,0.0074277082,0.0040330458986668,1.0040330458986668,3.828732458302471,1,1
2021-10-10 00:00:00+00:00,0.0004865392,-0.0035779477070813,0.9964220522929187,3.81503345378226,-1,1
2021-10-11 00:00:00+00:00,0.0063484376,0.0023615711795612,1.0023615711795613,3.8240429268357743,1,1
2021-10-12 00:00:00+00:00,-0.014207113,-0.0172835608834558,0.9827164391165442,3.7579498480888596,-1,-1
