date,pred,return,remain,cumprod,actual_binary,pred_binary
2020-05-13 00:00:00+00:00,-0.0027325607,0.030270761932155,1.030270761932155,0.7537808771348904,1,-1
2020-05-14 00:00:00+00:00,-0.0024956265,0.0570450315254721,1.057045031525472,0.7967803310343482,1,-1
2020-05-15 00:00:00+00:00,-0.0025448913,-0.0053588841755996,0.9946411158244004,0.7925104775269393,-1,-1
2020-05-16 00:00:00+00:00,-0.0025261808,-0.0128740711660072,0.9871259288339927,0.7823076412394511,-1,-1
2020-05-17 00:00:00+00:00,-0.002319716,0.0228622247475972,1.0228622247475971,0.80019293435523,1,-1
2020-05-18 00:00:00+00:00,-0.0022673856,0.010123988216354,1.010123988216354,0.808294078193452,1,-1
2020-05-19 00:00:00+00:00,-0.0021824439,-0.0049142130806747,0.9950857869193253,0.8043219488613618,-1,-1
2020-05-20 00:00:00+00:00,-0.001944741,0.0005695153972495,1.0005695153972496,0.8047800225955841,1,-1
2020-05-21 00:00:00+00:00,-0.0020126966,-0.0406803972058539,0.9593196027941461,0.7720412516130597,-1,-1
2020-05-22 00:00:00+00:00,-0.0020264853,-0.0173366172467024,0.9826633827532976,0.7586566679351789,-1,-1
2020-05-23 00:00:00+00:00,-0.0019073028,0.0087295757742362,1.0087295757742363,0.7652794188045486,1,-1
2020-05-24 00:00:00+00:00,-0.002024289,-0.0088710150612291,0.9911289849387709,0.7584906135542848,-1,-1
2020-05-25 00:00:00+00:00,-0.002205312,-0.0337895206908462,0.9662104793091538,0.7328615792737797,-1,-1
2020-05-26 00:00:00+00:00,-0.0023120919,0.0048115650554759,1.0048115650554759,0.7363877904391143,1,-1
2020-05-27 00:00:00+00:00,-0.0023008047,0.0184003104940042,1.0184003104940043,0.7499375544271877,1,-1
2020-05-28 00:00:00+00:00,-0.0022162728,0.0312269277084449,1.031226927708445,0.7733558002251335,1,-1
2020-05-29 00:00:00+00:00,-0.0020469986,0.0144591948571339,1.014459194857134,0.7845379024344835,1,-1
2020-05-30 00:00:00+00:00,-0.0019932762,0.0053257402717442,1.0053257402717442,0.7887161475361886,1,-1
2020-05-31 00:00:00+00:00,-0.0019673717,0.004118627395186,1.004118627395186,0.7919645754684568,1,-1
2020-06-01 00:00:00+00:00,-0.0019328669,0.0034984975546257,1.0034984975546257,0.7947352615990834,1,-1
2020-06-02 00:00:00+00:00,-0.0018342057,0.0315780705971759,1.031578070597176,0.8198314677959243,1,-1
2020-06-03 00:00:00+00:00,-0.0019883218,-0.0340047919934687,0.9659952080065313,0.7919532692638237,-1,-1
2020-06-04 00:00:00+00:00,-0.0020020867,0.014895763966709,1.014895763966709,0.8037500182354412,1,-1
2020-06-05 00:00:00+00:00,-0.0019901402,0.0044744161740731,1.004474416174073,0.8073463303169455,1,-1
2020-06-06 00:00:00+00:00,-0.0020037896,-0.010537888793172,0.989462111206828,0.79883860447049,-1,-1
2020-06-07 00:00:00+00:00,-0.0019289509,-0.0018533262082364,0.9981466737917636,0.7973580959486739,-1,-1
2020-06-08 00:00:00+00:00,-0.0018410139,0.0105657574407945,1.0105657574407945,0.8057827881839214,1,-1
2020-06-09 00:00:00+00:00,-0.0018242715,-0.0010066729822991,0.9989933270177009,0.804971628421455,-1,-1
2020-06-10 00:00:00+00:00,-0.0018257546,0.0077432497313894,1.0077432497313894,0.8112047247670054,1,-1
2020-06-11 00:00:00+00:00,-0.0018656966,-0.0143548617285703,0.9856451382714297,0.7995599931094122,-1,-1
2020-06-12 00:00:00+00:00,-0.0019281581,-0.0240373191388005,0.9759626808611995,0.7803407143844241,-1,-1
2020-06-13 00:00:00+00:00,-0.0018777502,0.0015476146958872,1.0015476146958873,0.7815483811418046,1,-1
2020-06-14 00:00:00+00:00,-0.0017458785,-0.0022080718558921,0.9977919281441079,0.7798226661573873,-1,-1
2020-06-15 00:00:00+00:00,-0.0017804607,-0.0172097673180308,0.9827902326819692,0.7664020995234923,-1,-1
2020-06-16 00:00:00+00:00,-0.0018677928,0.0261046026645216,1.0261046026645215,0.7864087218128081,1,-1
2020-06-17 00:00:00+00:00,-0.0019135379,-0.0051355616166992,0.9948644383833009,0.7823700713660288,-1,-1
2020-06-18 00:00:00+00:00,-0.0019314686,-0.0037437173638542,0.9962562826361459,0.779441098944896,-1,-1
2020-06-19 00:00:00+00:00,-0.0020098186,-0.0085067728829268,0.9914932271170732,0.7728105705405529,-1,-1
2020-06-20 00:00:00+00:00,-0.0021398864,-0.0024988009697159,0.9975011990302841,0.7708794707374795,-1,-1
2020-06-21 00:00:00+00:00,-0.0020317547,0.0051873378889325,1.0051873378889324,0.7748782830238362,1,-1
2020-06-22 00:00:00+00:00,-0.0019447407,0.0132678003669075,1.0132678003669076,0.7851592133916485,1,-1
2020-06-23 00:00:00+00:00,-0.0018746414,0.0164598739406684,1.0164598739406685,0.7980828350674295,1,-1
2020-06-24 00:00:00+00:00,-0.0019240521,-0.0196068634162104,0.9803931365837896,0.7824349339254404,-1,-1
2020-06-25 00:00:00+00:00,-0.0020563654,-0.0225070625566769,0.9774929374433231,0.7648246219210512,-1,-1
2020-06-26 00:00:00+00:00,-0.002114872,-0.0054630032081915,0.9945369967918085,0.7606463825577926,-1,-1
2020-06-27 00:00:00+00:00,-0.0021224453,-0.0080330659731523,0.9919669340268477,0.7545360599844662,-1,-1
2020-06-28 00:00:00+00:00,-0.0020984716,-0.0057907011753591,0.9942092988246409,0.7501667671350634,-1,-1
2020-06-29 00:00:00+00:00,-0.002082731,0.006318871092374,1.006318871092374,0.7549069742343728,1,-1
2020-06-30 00:00:00+00:00,-0.0020295803,0.003531550627346,1.003531550627346,0.757572966432818,1,-1
2020-07-01 00:00:00+00:00,-0.0020383392,0.0041977148018788,1.0041977148018788,0.7607530416875163,1,-1
2020-07-02 00:00:00+00:00,-0.002105809,-0.0023412835677253,0.9976587164322747,0.7589719030919163,-1,-1
2020-07-03 00:00:00+00:00,-0.002193544,-0.008062569296138,0.991937430703862,0.752852639529416,-1,-1
2020-07-04 00:00:00+00:00,-0.0022424217,9.51261343571524e-06,1.0000095126134356,0.7528598011255497,1,-1
2020-07-05 00:00:00+00:00,-0.0024148352,-0.0028504959095399,0.9971495040904601,0.7507137773419843,-1,-1
2020-07-06 00:00:00+00:00,-0.0024977913,0.0155048822110125,1.0155048822110124,0.762353506033856,1,-1
2020-07-07 00:00:00+00:00,-0.0023523807,0.0062391902197327,1.0062391902197327,0.7671099745726814,1,-1
2020-07-08 00:00:00+00:00,-0.002307122,0.0080951713021635,1.0080951713021635,0.7733198612244455,1,-1
2020-07-09 00:00:00+00:00,-0.00240756,-0.0013621796974439,0.9986378203025561,0.7722664606098555,-1,-1
2020-07-10 00:00:00+00:00,-0.0024774454,-0.0137203483947534,0.9862796516052466,0.7616706957167051,-1,-1
2020-07-11 00:00:00+00:00,-0.0024560385,0.0040194961978192,1.0040194961978193,0.7647322281821287,1,-1
2020-07-12 00:00:00+00:00,-0.0026244898,0.0012084807020514,1.0012084807020514,0.7656563923221236,1,-1
2020-07-13 00:00:00+00:00,-0.0026974245,0.0030860686161106,1.0030860686161105,0.7680192604851933,1,-1
2020-07-14 00:00:00+00:00,-0.0027034162,-0.0063776781707808,0.9936223218292192,0.7631210808128577,-1,-1
2020-07-15 00:00:00+00:00,-0.002765636,0.0003509807567386,1.0003509807567386,0.7633889216272846,1,-1
2020-07-16 00:00:00+00:00,-0.0028261303,-0.0094655324797315,0.9905344675202685,0.7561630389949543,-1,-1
2020-07-17 00:00:00+00:00,-0.002813917,0.0001243394656862,1.0001243394656862,0.7562570599031946,1,-1
2020-07-18 00:00:00+00:00,-0.00272715,0.0026531013803433,1.0026531013803432,0.758263486552718,1,-1
2020-07-19 00:00:00+00:00,-0.0027236312,-0.0006866962101735,0.9993133037898265,0.7577427898901894,-1,-1
2020-07-20 00:00:00+00:00,-0.0027203488,0.0027081437841724,1.0027081437841725,0.7597948663166321,1,-1
2020-07-21 00:00:00+00:00,-0.0025784953,0.0139516228333656,1.0139516228333656,0.7703952377222092,1,-1
2020-07-22 00:00:00+00:00,-0.0025208686,0.0062308647911337,1.0062308647911338,0.7751954662841897,1,-1
2020-07-23 00:00:00+00:00,-0.002431774,0.0178137156219913,1.0178137156219913,0.7890045778720332,1,-1
2020-07-24 00:00:00+00:00,-0.0024706076,0.0018679151413942,1.0018679151413943,0.7904783714696697,1,-1
2020-07-25 00:00:00+00:00,-0.0025553063,0.0065594730844015,1.0065594730844014,0.7956634930711265,1,-1
2020-07-26 00:00:00+00:00,-0.0026012508,0.0212571758214993,1.0212571758214992,0.8125770518380877,1,-1
2020-07-27 00:00:00+00:00,-0.002500273,0.0586926601690488,1.0586926601690487,0.860269360602788,1,-1
2020-07-28 00:00:00+00:00,-0.0023333258,0.0514730230730512,1.0514730230730511,0.9045500252501343,1,-1
2020-07-29 00:00:00+00:00,-0.002286663,0.0105927007710269,1.010592700771027,0.9141316530000339,1,-1
2020-07-30 00:00:00+00:00,-0.0023146898,-0.0049664762924883,0.9950335237075117,0.909591639817196,-1,-1
2020-07-31 00:00:00+00:00,-0.0022638894,0.0144374135193497,1.0144374135193497,0.9227237904549803,1,-1
2020-08-01 00:00:00+00:00,-0.0021178876,0.0359000618248941,1.0359000618248941,0.9558496315796148,1,-1
2020-08-02 00:00:00+00:00,-0.0021585112,-0.0235055376151014,0.9764944623848986,0.9333818721101393,-1,-1
2020-08-03 00:00:00+00:00,-0.002247244,-0.0074716490687764,0.9925283509312236,0.9264079703145749,-1,-1
2020-08-04 00:00:00+00:00,-0.0023574415,-0.0008487074037696,0.9991512925962304,0.9256217210112577,-1,-1
2020-08-05 00:00:00+00:00,-0.0023272512,0.0192568079958545,1.0192568079958546,0.9434462407695641,1,-1
2020-08-06 00:00:00+00:00,-0.0022492588,0.0248969531366865,1.0248969531366865,0.966935177612987,1,-1
2020-08-07 00:00:00+00:00,-0.0023515376,-0.0032192281347061,0.9967807718652939,0.9638223926847782,-1,-1
2020-08-08 00:00:00+00:00,-0.0023208067,-0.0027515220832098,0.9972484779167902,0.9611704140870139,-1,-1
2020-08-09 00:00:00+00:00,-0.00232836,-0.0008269494416184,0.9991730505583816,0.9603755747497844,-1,-1
2020-08-10 00:00:00+00:00,-0.0023867816,0.018933154406815,1.018933154406815,0.9785585137950558,1,-1
2020-08-11 00:00:00+00:00,-0.002465652,-0.021868783443813,0.978131216556187,0.9571586295697722,-1,-1
2020-08-12 00:00:00+00:00,-0.0025091148,-0.0148003282322533,0.9851996717677467,0.9429923676818058,-1,-1
2020-08-13 00:00:00+00:00,-0.0024432177,0.0074527165189096,1.0074527165189096,0.9500202224776336,1,-1
2020-08-14 00:00:00+00:00,-0.0022963053,0.0173559045998166,1.0173559045998166,0.966508682826852,1,-1
2020-08-15 00:00:00+00:00,-0.0021872495,0.0105834721453318,1.0105834721453317,0.9767377005497713,1,-1
2020-08-16 00:00:00+00:00,-0.0022282035,-0.0020496256218945,0.9979503743781055,0.9747357539328542,-1,-1
2020-08-17 00:00:00+00:00,-0.0022566735,0.0167117406804113,1.0167117406804114,0.9910252850845053,1,-1
2020-08-18 00:00:00+00:00,-0.0020645491,0.0094231473631578,1.0094231473631579,1.0003638623864721,1,-1
2020-08-19 00:00:00+00:00,-0.0021923478,-0.0299093946559959,0.9700906053440042,0.9704435848267589,-1,-1
2020-08-20 00:00:00+00:00,-0.0021946642,-0.0004059334022309,0.9995940665977691,0.9700496493606969,-1,-1
2020-08-21 00:00:00+00:00,-0.0022781459,-0.0045396950853976,0.9954603049146024,0.9656459197349024,-1,-1
2020-08-22 00:00:00+00:00,-0.0022939271,-0.0159053212024177,0.9840946787975823,0.9502870112137147,-1,-1
2020-08-23 00:00:00+00:00,-0.0021862641,0.005421073749492,1.005421073749492,0.9554385871846885,1,-1
2020-08-24 00:00:00+00:00,-0.001987152,0.0095383795491011,1.009538379549101,0.9645519230651131,1,-1
2020-08-25 00:00:00+00:00,-0.0019529936,-0.0189825217696015,0.9810174782303985,0.9462422951876186,-1,-1
2020-08-26 00:00:00+00:00,-0.001938692,-0.0093734375849238,0.9906265624150762,0.9373727520934624,-1,-1
2020-08-27 00:00:00+00:00,-0.0019495838,-0.004804418911811,0.995195581088189,0.9328692207158882,-1,-1
2020-08-28 00:00:00+00:00,-0.0018808029,0.0080097181163385,1.0080097181163385,0.9403412402132308,1,-1
2020-08-29 00:00:00+00:00,-0.0019166146,0.0059674236887995,1.0059674236887994,0.9459526548056343,1,-1
2020-08-30 00:00:00+00:00,-0.001902026,0.0090078187100824,1.0090078187100824,0.9544736248284446,1,-1
2020-08-31 00:00:00+00:00,-0.0018722316,0.0059814976149078,1.0059814976149077,0.9601828065388482,1,-1
2020-09-01 00:00:00+00:00,-0.0019086524,0.0154689312889758,1.0154689312889758,0.9750358083980536,1,-1
2020-09-02 00:00:00+00:00,-0.0020373052,-0.0251216887793632,0.9748783112206368,0.9505412622707429,-1,-1
2020-09-03 00:00:00+00:00,-0.00219821,-0.047407498335862,0.952592501664138,0.9054784789614745,-1,-1
2020-09-04 00:00:00+00:00,-0.0022395332,-0.0607118238938887,0.9392881761061113,0.8505052290070592,-1,-1
2020-09-05 00:00:00+00:00,-0.0019810575,-0.0110486787220247,0.9889513212779752,0.841108269980358,-1,-1
2020-09-06 00:00:00+00:00,-0.0020065184,-0.0070626424232284,0.9929373575767716,0.8351678230302665,-1,-1
2020-09-07 00:00:00+00:00,-0.0019895348,-0.0039272745338995,0.9960727254661005,0.8318878897073474,-1,-1
2020-09-08 00:00:00+00:00,-0.0014681723,-0.0008356019497973,0.9991643980502027,0.8311927625646952,-1,-1
2020-09-09 00:00:00+00:00,-0.0005829655,0.0030820299688636,1.0030820299688636,0.8337545235688222,1,-1
2020-09-10 00:00:00+00:00,-0.00052012806,0.0148230022029176,1.0148230022029177,0.8461132687083754,1,-1
2020-09-11 00:00:00+00:00,-0.00048560568,-0.0036308563571752,0.9963691436428248,0.8430411529677954,-1,-1
2020-09-12 00:00:00+00:00,-0.0002841329,0.0068861303105787,1.0068861303105787,0.8488464442043121,1,-1
2020-09-13 00:00:00+00:00,-0.00045822497,0.0022934209085065,1.0022934209085066,0.8507932063875617,1,-1
2020-09-14 00:00:00+00:00,-0.0003998567,0.0106336879407658,1.0106336879407658,0.8598402758464107,1,-1
2020-09-15 00:00:00+00:00,-0.0005577815,0.0247165594319832,1.0247165594319831,0.8810925691263812,1,-1
2020-09-16 00:00:00+00:00,-0.0008707033,0.0114694252280969,1.011469425228097,0.8911981944670081,1,-1
2020-09-17 00:00:00+00:00,-0.0008141341,-0.0002643520982817,0.9997356479017183,0.8909626043543158,-1,-1
2020-09-18 00:00:00+00:00,-0.0007809909,0.0028612174102169,1.002861217410217,0.8935118420697467,1,-1
2020-09-19 00:00:00+00:00,-0.00073338766,0.0079700717261342,1.0079700717261342,0.9006331955391929,1,-1
2020-09-20 00:00:00+00:00,-0.0010333982,-0.0081665182776341,0.9918334817223659,0.893278158086378,-1,-1
2020-09-21 00:00:00+00:00,-0.0011429312,-0.0220816631417866,0.9779183368582134,0.873553090707599,-1,-1
2020-09-22 00:00:00+00:00,-0.0012159031,-0.0200422692160938,0.9799577307839062,0.8560451044890866,-1,-1
2020-09-23 00:00:00+00:00,-0.0012383014,-0.0033164170439574,0.9966835829560426,0.8532061019141627,-1,-1
2020-09-24 00:00:00+00:00,-0.0010185272,0.0007187913522791,1.000718791352279,0.8538193790819303,1,-1
2020-09-25 00:00:00+00:00,-0.00086419703,0.0217241670963545,1.0217241670963546,0.8723678939432119,1,-1
2020-09-26 00:00:00+00:00,-0.0009187565,0.0045476540139318,1.0045476540139318,0.876335121297728,1,-1
2020-09-27 00:00:00+00:00,-0.0010126609,0.0002146984484151,1.000214698448415,0.8765232690885622,1,-1
2020-09-28 00:00:00+00:00,-0.00090457307,0.0148502975945782,1.0148502975945781,0.8895399004830998,1,-1
2020-09-29 00:00:00+00:00,-0.001130207,-0.0126740319801254,0.9873259680198746,0.8782658433367795,-1,-1
2020-09-30 00:00:00+00:00,-0.0011911216,0.0004703649564342,1.0004703649564342,0.8786789488119182,1,-1
2020-10-01 00:00:00+00:00,-0.0011755419,0.0007266055480378,1.0007266055480377,0.8793174018110689,1,-1
2020-10-02 00:00:00+00:00,-0.0012561504,-0.020665460157866,0.979334539842134,0.861145903077824,-1,-1
2020-10-03 00:00:00+00:00,-0.0013805736,0.0012872744156067,1.0012872744156067,0.8622544341669607,1,-1
2020-10-04 00:00:00+00:00,-0.0014733891,0.0061265372823087,1.0061265372823087,0.8675370681047205,1,-1
2020-10-05 00:00:00+00:00,-0.0014492364,0.0082846952414651,1.008284695241465,0.8747243483246422,1,-1
2020-10-06 00:00:00+00:00,-0.0014497405,1.0143522670739035e-05,1.0000101435226707,0.8747332211109,1,-1
2020-10-07 00:00:00+00:00,-0.0013334183,-0.0074713401192408,0.9925286598807592,0.8681977917023814,-1,-1
2020-10-08 00:00:00+00:00,-0.0012307217,0.0118589459950936,1.0118589459950935,0.8784937024272395,1,-1
2020-10-09 00:00:00+00:00,-0.0011876263,0.0210964543753338,1.0210964543753338,0.8970268047395138,1,-1
2020-10-10 00:00:00+00:00,-0.0009986555,0.0312362354886022,1.0312362354886022,0.9250465452519456,1,-1
2020-10-11 00:00:00+00:00,-0.0010393417,0.0023039777544592,1.0023039777544591,0.9271778319140453,1,-1
2020-10-12 00:00:00+00:00,-0.0009856609,0.0075761586100619,1.007576158610062,0.9342022782283596,1,-1
2020-10-13 00:00:00+00:00,-0.00102609,0.0006343686959026,1.0006343686959025,0.9347949069093084,1,-1
2020-10-14 00:00:00+00:00,-0.0011148802,-0.0039356290566074,0.9960643709433926,0.9311159009117076,-1,-1
2020-10-15 00:00:00+00:00,-0.0011552783,0.00056882797843,1.00056882797843,0.9316455456873072,1,-1
2020-10-16 00:00:00+00:00,-0.001180731,-0.0042923635374397,0.9957076364625603,0.9276465843171809,-1,-1
2020-10-17 00:00:00+00:00,-0.0011375177,-0.0017908932636552,0.9982091067363448,0.9259852682982745,-1,-1
2020-10-18 00:00:00+00:00,-0.0010261452,0.0072662399894822,1.0072662399894823,0.9327136994844549,1,-1
2020-10-19 00:00:00+00:00,-0.0010306067,0.0129735442518639,1.012973544251864,0.9448143019390363,1,-1
2020-10-20 00:00:00+00:00,-0.0010851873,0.022348465233182,1.022348465233182,0.9659294515177339,1,-1
2020-10-21 00:00:00+00:00,-0.0010226846,0.0498490745746318,1.0498490745746318,1.0140801407802746,1,-1
2020-10-22 00:00:00+00:00,-0.0009165568,0.037491337798952,1.037491337798952,1.0520993618934769,1,-1
2020-10-23 00:00:00+00:00,-0.0009378529,0.0003324642474871,1.0003324642474871,1.0524491473161104,1,-1
2020-10-24 00:00:00+00:00,-0.0009638523,0.0072201172136712,1.0072201172136712,1.060047953521161,1,-1
2020-10-25 00:00:00+00:00,-0.00096753414,0.0022916873205393,1.0022916873205392,1.062477251975409,1,-1
2020-10-26 00:00:00+00:00,-0.001158727,0.0009529236018118,1.0009529236018118,1.0634897116252047,1,-1
2020-10-27 00:00:00+00:00,-0.0013745286,0.0223909457240995,1.0223909457240996,1.087302252036343,1,-1
2020-10-28 00:00:00+00:00,-0.0013402139,0.0063360135441781,1.0063360135441781,1.0941914138318605,1,-1
2020-10-29 00:00:00+00:00,-0.0013979498,-0.0087548180203206,0.9912451819796794,1.0846119671243653,-1,-1
2020-10-30 00:00:00+00:00,-0.0014119956,0.0078660005335832,1.007866000533583,1.093143525436496,1,-1
2020-10-31 00:00:00+00:00,-0.0012647922,0.0224379791160903,1.0224379791160902,1.1176714570311295,1,-1
2020-11-01 00:00:00+00:00,-0.0013043111,0.002071400203901,1.002071400203901,1.1199866019151181,1,-1
2020-11-02 00:00:00+00:00,-0.0014322761,-0.0124530548044663,0.9875469451955337,1.1060393473812011,-1,-1
2020-11-03 00:00:00+00:00,-0.0015468862,0.0012419604988443,1.0012419604988443,1.1074130045608161,1,-1
2020-11-04 00:00:00+00:00,-0.0016280019,0.02082074470266,1.02082074470266,1.1304701680091827,1,-1
2020-11-05 00:00:00+00:00,-0.0013825035,0.0574615759468252,1.057461575946825,1.1954287654238624,1,-1
2020-11-06 00:00:00+00:00,-0.00079252926,0.0559981063963499,1.05599810639635,1.2623705126193252,1,-1
2020-11-07 00:00:00+00:00,-0.0008104999,-0.0155950885309976,0.9844049114690024,1.242683732716106,-1,-1
2020-11-08 00:00:00+00:00,-0.00086139026,-0.0085782680055259,0.9914217319944741,1.23202365861076,-1,-1
2020-11-09 00:00:00+00:00,-0.00091429683,0.0120811684658029,1.0120811684658029,1.2469079439842914,1,-1
2020-11-10 00:00:00+00:00,-0.0011099952,-0.0038545826059061,0.9961454173940939,1.2421016343122433,-1,-1
2020-11-11 00:00:00+00:00,-0.0010542873,0.0173181326816419,1.0173181326816418,1.263612515219347,1,-1
2020-11-12 00:00:00+00:00,-0.00094275473,0.0211200477701311,1.0211200477701312,1.2903000719037152,1,-1
2020-11-13 00:00:00+00:00,-0.00093168067,0.0226149393212916,1.0226149393212915,1.3194801297360759,1,-1
2020-11-14 00:00:00+00:00,-0.0010239157,-0.0161426263288244,0.9838573736711757,1.2981802550534378,-1,-1
2020-11-15 00:00:00+00:00,-0.0010188302,-0.0019033193290005,0.9980966806709995,1.2957094034814678,-1,-1
2020-11-16 00:00:00+00:00,-0.00094210444,0.0229243060217832,1.0229243060217832,1.325412642362179,1,-1
2020-11-17 00:00:00+00:00,-0.0006817494,0.0422861915379057,1.0422861915379058,1.381459295223868,1,-1
2020-11-18 00:00:00+00:00,-0.0004681585,0.0463169541142444,1.0463169541142443,1.4454442820114481,1,-1
2020-11-19 00:00:00+00:00,-0.00049586006,-0.0025300285025255,0.9974699714974745,1.4417872667791467,-1,-1
2020-11-20 00:00:00+00:00,-0.00038647535,0.0271101001081017,1.0271101001081018,1.4808742639161159,1,-1
2020-11-21 00:00:00+00:00,-0.00022539683,0.0197512022896814,1.0197512022896813,1.5101233110683059,1,-1
2020-11-22 00:00:00+00:00,-0.00027788588,-0.0158147344911956,0.9841852655088044,1.4862411118547953,-1,-1
2020-11-23 00:00:00+00:00,-0.00032747583,0.0013230769346437,1.0013230769346437,1.4882075231892098,1,-1
2020-11-24 00:00:00+00:00,-0.00035556103,0.0210738679514836,1.0210738679514837,1.5195698120173038,1,-1
2020-11-25 00:00:00+00:00,-0.0003705357,0.0114321593398231,1.011432159339823,1.5369417762362705,1,-1
2020-11-26 00:00:00+00:00,-0.00070687453,-0.0891713748683223,0.9108286251316777,1.3998905649567208,-1,-1
2020-11-27 00:00:00+00:00,-0.0007973222,-0.0232979965676672,0.9767020034323328,1.3672759193792494,-1,-1
2020-11-28 00:00:00+00:00,-0.0007487707,0.01831648869522,1.01831648869522,1.3923196132998061,1,-1
2020-11-29 00:00:00+00:00,-0.00071808795,0.0381157358425652,1.0381157358425652,1.445388899888764,1,-1
2020-11-30 00:00:00+00:00,-0.00046975928,0.0492797848871694,1.0492797848871693,1.5166173539535848,1,-1
2020-12-01 00:00:00+00:00,-0.00044098514,0.01893051422376,1.01893051422376,1.5453277003446042,1,-1
2020-12-02 00:00:00+00:00,-0.00051084574,-0.0162648987574183,0.9837351012425817,1.5201931017514652,-1,-1
2020-12-03 00:00:00+00:00,-0.00042766583,0.0169482668690839,1.016948266869084,1.5459577401324893,1,-1
2020-12-04 00:00:00+00:00,-0.00044443243,-0.0079838398837537,0.9920161601162463,1.5336150610682218,-1,-1
2020-12-05 00:00:00+00:00,-0.0004950433,-0.0064877879272806,0.9935122120727194,1.5236652917899278,-1,-1
2020-12-06 00:00:00+00:00,-0.00046995393,0.0079856812019432,1.0079856812019432,1.5358327970686279,1,-1
2020-12-07 00:00:00+00:00,-0.00048254535,0.0029301789145086,1.0029301789145086,1.5403330619468092,1,-1
2020-12-08 00:00:00+00:00,-0.0004868079,-0.0134461904479325,0.9865538095520675,1.5196214502426253,-1,-1
2020-12-09 00:00:00+00:00,-0.0005288222,-0.0361264964919976,0.9638735035080024,1.4647228512512707,-1,-1
2020-12-10 00:00:00+00:00,-0.0005198067,0.0017570806114551,1.001757080611455,1.4672964873743595,1,-1
2020-12-11 00:00:00+00:00,-0.00057849335,-0.0200170546216527,0.9799829453783473,1.4379255334404277,-1,-1
2020-12-12 00:00:00+00:00,-0.00043530337,0.0288599988861651,1.028859998886165,1.4794240627339068,1,-1
2020-12-13 00:00:00+00:00,-0.00039648556,0.0338930349094765,1.0338930349094766,1.5295662341380667,1,-1
2020-12-14 00:00:00+00:00,-0.00038177212,0.002653864007064,1.002653864007064,1.533625494913266,1,-1
2020-12-15 00:00:00+00:00,-0.00033912755,0.0095601722898569,1.0095601722898568,1.5482872188727537,1,-1
2020-12-16 00:00:00+00:00,-0.00020022907,0.0361446260549279,1.0361446260549279,1.6042494814245336,1,-1
2020-12-17 00:00:00+00:00,0.00027722795,0.1183855599632838,1.1183855599632837,1.7941694546037845,1,1
2020-12-18 00:00:00+00:00,0.0003015807,0.0125571267787943,1.0125571267787943,1.8166990679078845,1,1
2020-12-19 00:00:00+00:00,0.00032560824,0.0205086129528515,1.0205086129528516,1.8539570459434134,1,1
2020-12-20 00:00:00+00:00,0.0003080633,0.0102412910705307,1.0102412910705307,1.8729439596831812,1,1
2020-12-21 00:00:00+00:00,0.00031171797,-0.014685273884702,0.985314726115298,1.8454392646645355,-1,1
2020-12-22 00:00:00+00:00,0.00035954994,-0.0061080708965218,0.9938919291034782,1.8341671908007395,-1,1
2020-12-23 00:00:00+00:00,0.00043698522,0.0190194484676712,1.0190194484676711,1.8690520391672674,1,1
2020-12-24 00:00:00+00:00,0.00042095227,-0.0132181945450024,0.9867818054549976,1.844346545698821,-1,1
2020-12-25 00:00:00+00:00,0.0005361009,0.033326919047913,1.033326919047913,1.9058129337236238,1,1
2020-12-26 00:00:00+00:00,0.00066704804,0.0504168817002928,1.0504168817002928,2.0018980789460556,1,1
2020-12-27 00:00:00+00:00,0.00084937684,0.0680808323872212,1.0680808323872213,2.138188966515082,1,1
2020-12-28 00:00:00+00:00,0.0008296119,-0.002902404662513,0.997097595337487,2.131983076889335,-1,1
2020-12-29 00:00:00+00:00,0.0008047165,-0.0104944588544313,0.9895055411455687,2.1096090682105757,-1,1
2020-12-30 00:00:00+00:00,0.00097480725,0.0534036162539079,1.053403616253908,2.2222698213350576,1,1
2020-12-31 00:00:00+00:00,0.0010461989,0.0250773711638513,1.0250773711638512,2.2779985064709023,1,1
2021-01-01 00:00:00+00:00,0.0010885118,0.012913829678016,1.012913829678016,2.307416191190242,1,1
2021-01-02 00:00:00+00:00,0.0011835239,0.0485879045189107,1.0485879045189106,2.419528708773182,1,1
2021-01-03 00:00:00+00:00,0.0013877514,0.083894144806945,1.083894144806945,2.6225130006315602,1,1
2021-01-04 00:00:00+00:00,0.0012413331,-0.0472753642352249,0.9527246357647751,2.4985327433150903,-1,1
2021-01-05 00:00:00+00:00,0.0012782044,0.0134356401881183,1.0134356401881184,2.5321021302525044,1,1
2021-01-06 00:00:00+00:00,0.00151474,0.0776909720872633,1.0776909720872634,2.728823606176052,1,1
2021-01-07 00:00:00+00:00,0.0017311445,0.0870443517685089,1.0870443517685089,2.966352288066251,1,1
2021-01-08 00:00:00+00:00,0.0018413513,0.04574345918209,1.04574345918209,3.1020435028751088,1,1
2021-01-09 00:00:00+00:00,0.0018696703,0.0143595243891284,1.0143595243891284,3.146587372210781,1,1
2021-01-10 00:00:00+00:00,0.0018398091,-0.0174514122074194,0.9825485877925806,3.09167497893167,-1,1
2021-01-11 00:00:00+00:00,0.0014217251,-0.1457268578918355,0.8542731421081645,2.641134898629151,-1,1
2021-01-12 00:00:00+00:00,0.0014849082,0.0158927224731569,1.0158927224731569,2.6831097225872336,1,1
